2517 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2518 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2519 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2520 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2521 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2522 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2523 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2524 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2525 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2526 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2527 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2528 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2529 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2530 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2531 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2532 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2533 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2534 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2535 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2536 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2537 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2538 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2539 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2540 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2541 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2542 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2543 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2544 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2545 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2546 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2547 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2548 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2549 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2550 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2551 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2552 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2553 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2554 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2555 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2556 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2557 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2558 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2559 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2560 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2561 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2562 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2563 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2564 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2565 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2566 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2567 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2568 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2569 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2570 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2571 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2572 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2573 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2574 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2575 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2576 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2577 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2578 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2579 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2580 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2581 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2582 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2583 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2584 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2585 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2586 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2587 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2588 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2589 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2590 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2591 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2592 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2593 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2594 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2595 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2596 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2597 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2598 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2599 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2600 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2601 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2602 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2603 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2604 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2605 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2606 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2607 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2608 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2609 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2610 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2611 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2612 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2613 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2614 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2615 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2616 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2617 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2618 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2619 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2620 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2621 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2622 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2623 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2624 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2625 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2626 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2627 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2628 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2629 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2630 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2631 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2632 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2633 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2634 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2635 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2636 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2637 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2638 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2639 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2640 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2641 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2642 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2643 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2644 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2645 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2646 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2647 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2648 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2649 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2650 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2651 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2652 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2653 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2654 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2655 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2656 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2657 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2658 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2659 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2660 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2661 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2662 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2663 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2664 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2665 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2666 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2667 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2668 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2669 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2670 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2671 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2672 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2673 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2674 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2675 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2676 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2677 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2678 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2679 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2680 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2681 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2682 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2683 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2684 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2685 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2686 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2687 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2688 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2689 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2690 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2691 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2692 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2693 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2694 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2695 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2696 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2697 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2698 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2699 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2700 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2701 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2702 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2703 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2704 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2705 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2706 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2707 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2708 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2709 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2710 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2711 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2712 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2713 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2714 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2715 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2716 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2717 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2718 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2719 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2720 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2721 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2722 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2723 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2724 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2725 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2726 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2727 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2728 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2729 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2730 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2731 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2732 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2733 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2734 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2735 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2736 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2737 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2738 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2739 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2740 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2741 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2742 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2743 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2744 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2745 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2746 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2747 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2748 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2749 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2750 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2751 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2752 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2753 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2754 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2755 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2756 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2757 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2758 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2759 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2760 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2761 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2762 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2763 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2764 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2765 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2766 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2767 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2768 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2769 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2770 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2771 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2772 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2773 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2774 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2775 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2776 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2777 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2778 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2779 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2780 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2781 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2782 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2783 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2784 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2785 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2786 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2787 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2788 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2789 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2790 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2791 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2792 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2793 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2794 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2795 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2796 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2797 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2798 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2799 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2800 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2801 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2802 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2803 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2804 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2805 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2806 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2807 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2808 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2809 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2810 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2811 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2812 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2813 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2814 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2815 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2816 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2817 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2818 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2819 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2820 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2821 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2822 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2823 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2824 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2825 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2826 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2827 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2828 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2829 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2830 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2831 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2832 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2833 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2834 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2835 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2836 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2837 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2838 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2839 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2840 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2841 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2842 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2843 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2844 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2845 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2846 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2847 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2848 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2849 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2850 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2851 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2852 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2853 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2854 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2855 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2856 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2857 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2858 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2859 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2860 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2861 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2862 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2863 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2864 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2865 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2866 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2867 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2868 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2869 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2870 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2871 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2872 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2873 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2874 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2875 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2876 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2877 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2878 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2879 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2880 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2881 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2882 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2883 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2884 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2885 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2886 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2887 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2888 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2889 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2890 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2891 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2892 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2893 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2894 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2895 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2896 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2897 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2898 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2899 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2900 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2901 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2902 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2903 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2904 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2905 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2906 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2907 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2908 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2909 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2910 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2911 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2912 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2913 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2914 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2915 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2916 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2917 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2918 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2919 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2920 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2921 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2922 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2923 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2924 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2925 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2926 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2927 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2928 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2929 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2930 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2931 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2932 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2933 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2934 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2935 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2936 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2937 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2938 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2939 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
2940 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
